t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
13127000,1000,11204,5144,5144,11236,11236
13148000,1000,10984,5260,5260,11120,11120
13169000,1000,11000,5216,5216,11164,11164
13189000,1000,10900,5288,5288,11092,11092
13211000,1000,11036,5160,5160,11220,11220
13230000,1000,11176,5196,5196,11184,11184
13275000,2000,11288,5092,5092,11288,11288
13298000,2000,11072,5276,5276,11104,11104
13318000,1000,11128,5112,5112,11268,11268
13337000,1000,11128,5208,5208,11172,11172
13364000,1000,11124,5200,5200,11180,11180
